Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
645.5,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
645.6,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
645.7,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
645.8,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
645.9,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.1,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.2,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.3,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.4,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.5,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.6,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.7,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.8,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
646.9,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.1,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.2,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.3,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.4,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.5,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.6,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.7,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.8,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
647.9,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.1,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.2,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.3,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.4,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.5,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.6,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.7,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.8,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
648.9,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.1,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.2,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.3,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.4,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.5,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.6,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.7,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.8,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
649.9,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
650,0.623702,-0.085451,0,-0.173629,0.517541,0,-0.29713,-0.474708,0,0,0,0,0.999727,0.999669,0.999906
650.1,0.668344,-0.0626285,0,-0.163049,0.492491,0,-0.344601,-0.490812,0,4.95561,-0.648738,-0.649618,1.09873,0.999686,0.999923
650.2,0.712508,-0.0386769,0,-0.151271,0.464608,0,-0.392549,-0.505788,0,4.80773,-0.870175,-0.870907,1.19873,0.999705,0.999941
650.3,0.756116,-0.0134097,0,-0.138141,0.43353,0,-0.441053,-0.519449,0,4.77199,-1.13936,-1.13997,1.29873,0.999725,0.999962
650.4,0.79905,0.0134506,0,-0.123458,0.398776,0,-0.49023,-0.531518,0,4.85417,-1.48248,-1.483,1.39873,0.999748,0.999985
650.5,0.841295,0.0424096,0,-0.107021,0.359028,0,-0.540232,-0.541167,0,5.09085,-1.95057,-1.94915,1.49873,0.999775,0.999011
650.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
650.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
650.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
650.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
651.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
652.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
653.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
654.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
655.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
656.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
657.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
658.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
659.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
660.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
661.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
662.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
663.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
664.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.7,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.8,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
665.9,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
666,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
666.1,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
666.2,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
666.3,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
666.4,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
666.5,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
666.6,0.841711,0.0427101,0,-0.106845,0.358612,0,-0.540737,-0.541256,0,0,0,0,1.50073,0.999776,0.999012
