Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2
636.6,1.39738,0.062243,0,0.542208,0.579889,0,0.346877,-0.70472,0,-0.376681,-1,0,-0.140578,-1,0,1.21264,1,0.120715,1.30069,0.999641,1.29837
636.7,1.35482,0.0261904,0,0.538452,0.603152,0,0.39018,-0.68875,0,-1.20355,-1,0.121114,0.0813561,-1,0,0.363465,1,0.00158966,1.20169,0.999666,1.30038
636.8,1.31092,-0.00828963,0,0.536582,0.623992,0,0.433054,-0.672271,0,-1.20524,-1,0.120344,0.0196064,-1,0,0.361231,1,0,1.10169,0.999691,1.30039
636.9,1.26539,-0.0412985,0,0.536651,0.643075,0,0.47567,-0.655892,0,-1.21937,-1,0.121125,-0.0459279,-1,0,0.371381,-1,0,1.00169,0.999715,1.3004
637,1.29357,-0.0429574,0,0.522891,0.593845,0,0.466983,-0.60525,0,0.307709,-1,0.000848027,0.307726,-1,0,-1.24158,-1,0.125731,0.999713,0.999735,1.2014
637.1,1.31884,-0.0441364,0,0.510649,0.544362,0,0.4594,-0.554842,0,0.25655,-1,0,0.25657,-1,0,-1.2153,-1,0.122713,0.999732,0.999754,1.1014
637.2,1.34112,-0.0451758,0,0.499721,0.494817,0,0.453129,-0.504495,0,0.214814,-0.275388,0,0.214838,1,0,-1.20189,-1,0.120753,0.999749,0.999771,1.0014
637.3,1.37878,-0.0794009,0,0.452885,0.514081,0,0.465096,-0.48526,0,-0.255599,-0.275388,0,1.21484,1,0.120951,-0.255271,-1,0.00141627,0.999767,1.09877,0.999415
637.4,1.41552,-0.11472,0,0.405443,0.532734,0,0.478733,-0.464009,0,-0.306436,-0.275388,0,1.24076,1,0.122677,-0.306168,-1,0,0.999786,1.19877,0.999433
637.5,1.45144,-0.151323,0,0.357177,0.5501,0,0.49419,-0.439918,0,-0.370723,-1,0,1.28269,1,0.126041,-0.370502,1,0,0.999806,1.29877,0.999454
637.6,1.43536,-0.14207,0,0.36381,0.595355,0,0.500129,-0.495617,0,-0.0172828,-1,0,-0.361471,1,0.000911977,1.20552,1,0.12079,0.99983,1.30078,1.09846
637.7,1.41645,-0.133247,0,0.370968,0.640715,0,0.507996,-0.550888,0,-0.0791127,-1,0,-0.363248,1,0,1.20339,1,0.120348,0.999854,1.30079,1.19846
637.8,1.39489,-0.125231,0,0.378348,0.686375,0,0.517944,-0.605562,0,-0.140597,-1,0,-0.376592,-1,0,1.21259,1,0.12071,0.999879,1.30079,1.29846
637.9,1.35392,-0.087376,0,0.420924,0.66855,0,0.513183,-0.628639,0,0.0814329,-1,0,-1.2035,-1,0.121109,0.363368,1,0.00158952,0.999904,1.2018,1.30046
638,1.31156,-0.0510346,0,0.463049,0.650234,0,0.510409,-0.649376,0,0.0197151,-1,0,-1.20518,-1,0.120338,0.361114,1,0,0.999928,1.1018,1.30047
638.1,1.2675,-0.0160917,0,0.504921,0.63203,0,0.509649,-0.668441,0,-0.0457793,-1,0,-1.21928,-1,0.121117,0.371234,-1,0,0.999952,1.0018,1.30048
638.2,1.29573,-0.015649,0,0.494055,0.581808,0,0.498032,-0.618665,0,0.307704,-1,0,0.307587,-1,0.000848087,-1.24152,-1,0.125723,0.999972,0.999817,1.20148
638.3,1.32102,-0.0155594,0,0.4843,0.531773,0,0.487943,-0.568701,0,0.256583,-1,0,0.256439,-1,0,-1.21525,-1,0.122708,0.999991,0.999836,1.10148
638.4,1.34292,-0.0158207,0,0.475774,0.481931,0,0.479622,-0.518541,0,0.214505,1,0.000961805,0.215461,-1,0,-1.20198,-0.942408,0.120521,0.999009,0.999853,1.00148
638.5,1.38202,0.0167355,0,0.486889,0.462248,0,0.432007,-0.535799,0,1.21465,1,0.120925,-0.255173,-1,0,-0.254879,-0.942408,0.00126924,1.09801,0.999871,0.999555
638.6,1.42026,0.050423,0,0.499579,0.440452,0,0.38381,-0.552395,0,1.24045,1,0.122652,-0.305906,-1,0,-0.305666,-0.942408,0,1.19801,0.999889,0.999573
638.7,1.45774,0.0854269,0,0.513963,0.415743,0,0.334846,-0.567672,0,1.2822,1,0.126001,-0.370038,-1,0,-0.36984,1,0,1.29801,0.99991,0.999594
638.8,1.44126,0.0769054,0,0.522311,0.471114,0,0.339525,-0.613183,0,-0.360994,1,0.00091215,-0.0181152,-1,0,1.20535,1,0.120768,1.30002,0.999933,1.0986
638.9,1.42196,0.0689335,0,0.532562,0.525976,0,0.344725,-0.658822,0,-0.362929,1,0,-0.07986,-1,0,1.20334,1,0.120337,1.30002,0.999957,1.1986
639,1.40006,0.0618793,0,0.544866,0.580155,0,0.350139,-0.70477,0,-0.376414,-1,0,-0.141298,-1,0,1.21264,1,0.12071,1.30003,0.999982,1.2986
639.1,1.35708,0.0261555,0,0.541577,0.603198,0,0.393373,-0.688936,0,-1.20369,-1,0.121007,0.0805475,-1,0.00106363,0.363865,1,0.00158939,1.20103,0.999008,1.3006
639.2,1.31316,-0.00832999,0,0.539741,0.624034,0,0.436228,-0.672453,0,-1.20552,-1,0.120364,0.0186633,-1,0,0.361803,1,0,1.10103,0.999032,1.30061
639.3,1.26761,-0.0413422,0,0.539849,0.643114,0,0.478828,-0.656074,0,-1.21982,-1,0.121161,-0.0470659,-1,0,0.372178,-1,0,1.00103,0.999056,1.30062
639.4,1.29583,-0.0430036,0,0.526072,0.593885,0,0.470126,-0.60543,0,0.308295,-1,0.000847686,0.308311,-1,0,-1.24201,-1,0.125783,0.999055,0.999076,1.20162
639.5,1.32113,-0.0441847,0,0.513817,0.544403,0,0.462531,-0.555021,0,0.256989,-1,0,0.257009,-1,0,-1.21558,-1,0.122749,0.999074,0.999095,1.10162
639.6,1.34343,-0.0452259,0,0.502878,0.494859,0,0.456252,-0.504673,0,0.215149,-0.27849,0,0.215174,1,0,-1.20207,-1,0.120777,0.999091,0.999112,1.00162
639.7,1.3811,-0.0794627,0,0.456062,0.514128,0,0.468192,-0.485435,0,-0.254999,-0.27849,0,1.2148,1,0.12095,-0.25549,-1,0.00141679,0.999109,1.09811,0.999636
639.8,1.41785,-0.114795,0,0.408641,0.53279,0,0.481805,-0.464184,0,-0.305878,-0.27849,0,1.24066,1,0.122669,-0.30628,-1,0,0.999127,1.19811,0.999655
639.9,1.45377,-0.151412,0,0.360397,0.550171,0,0.49724,-0.440095,0,-0.370177,-1,0,1.28253,1,0.126027,-0.370507,1,0,0.999148,1.29811,0.999676
640,1.43768,-0.142158,0,0.367036,0.595424,0,0.503185,-0.495793,0,-0.0176917,-1,0,-0.361546,1,0.000911806,1.20558,1,0.120793,0.999172,1.30012,1.09868
640.1,1.41875,-0.133334,0,0.3742,0.640782,0,0.511059,-0.551063,0,-0.0795631,-1,0,-0.363406,1,0,1.20353,1,0.120358,0.999196,1.30013,1.19868
640.2,1.39717,-0.125318,0,0.381589,0.686442,0,0.521017,-0.605736,0,-0.141114,-1,0,-0.37685,-1,0,1.21282,1,0.120729,0.99922,1.30014,1.29868
640.3,1.35618,-0.087454,0,0.424145,0.668609,0,0.516287,-0.62881,0,0.0806248,-1,0,-1.20364,-1,0.121118,0.363767,1,0.00159001,0.999246,1.20114,1.30069
640.4,1.3138,-0.0511051,0,0.466251,0.650289,0,0.513548,-0.649545,0,0.0187728,-1,0,-1.20545,-1,0.120359,0.361686,1,0,0.99927,1.10114,1.30069
640.5,1.26972,-0.0161566,0,0.508106,0.632083,0,0.512826,-0.668609,0,-0.0469162,-1,0,-1.21974,-1,0.121153,0.372031,-1,0,0.999294,1.00114,1.3007
640.6,1.29799,-0.0157139,0,0.497223,0.581862,0,0.501194,-0.618833,0,0.30829,-1,0,0.308172,-1,0.000847747,-1.24195,-1,0.125775,0.999314,0.999158,1.2017
640.7,1.32331,-0.0156242,0,0.487455,0.531826,0,0.491092,-0.568869,0,0.257021,-1,0,0.256877,-1,0,-1.21554,-1,0.122743,0.999333,0.999177,1.1017
640.8,1.34563,-0.0155442,0,0.479006,0.481795,0,0.482306,-0.518901,0,0.215216,1,0,0.215039,-1,0,-1.20204,-0.935597,0.120772,0.99935,0.999194,1.0017
640.9,1.38473,0.0170345,0,0.490108,0.462088,0,0.434707,-0.536159,0,1.2148,1,0.120935,-0.255025,-1,0,-0.255556,-0.935597,0.00125313,1.09835,0.999212,0.999783
641,1.42297,0.0507472,0,0.50279,0.440265,0,0.386524,-0.552754,0,1.24067,1,0.12267,-0.305911,-1,0,-0.306345,-0.935597,0,1.19835,0.999231,0.999801
641.1,1.46045,0.0857796,0,0.51717,0.415528,0,0.337574,-0.568032,0,1.28255,1,0.126029,-0.370217,-1,0,-0.370574,1,0,1.29835,0.999251,0.999822
641.2,1.44397,0.0772269,0,0.525517,0.470919,0,0.34225,-0.613528,0,-0.361598,1,0.000911763,-0.0176195,-1,0,1.20558,1,0.120793,1.30036,0.999275,1.09882
641.3,1.42467,0.0692269,0,0.535773,0.525799,0,0.347447,-0.659153,0,-0.363443,1,0,-0.0794923,-1,0,1.20352,1,0.120357,1.30037,0.999299,1.19882
641.4,1.40277,0.0621479,0,0.548085,0.579992,0,0.352854,-0.705087,0,-0.376871,-1,0,-0.141041,-1,0,1.2128,1,0.120727,1.30037,0.999324,1.29882
641.5,1.36019,0.0260896,0,0.544355,0.603251,0,0.396141,-0.689111,0,-1.20363,-1,0.121117,0.0806856,-1,0,0.363778,1,0.00159001,1.20137,0.999349,1.30083
641.6,1.31628,-0.0083951,0,0.542513,0.624087,0,0.439,-0.672629,0,-1.20543,-1,0.120357,0.0188419,-1,0,0.361686,1,0,1.10138,0.999373,1.30084
641.7,1.27073,-0.0414072,0,0.542614,0.643167,0,0.481603,-0.656249,0,-1.21969,-1,0.12115,-0.0468336,-1,0,0.372015,-1,0,1.00138,0.999397,1.30085
641.8,1.29894,-0.0430678,0,0.52884,0.593938,0,0.472903,-0.605606,0,0.308187,-1,0.000847718,0.308203,-1,0,-1.2419,-1,0.12577,0.999396,0.999418,1.20185
641.9,1.32424,-0.0442482,0,0.516587,0.544455,0,0.465309,-0.555197,0,0.256919,-1,0,0.256939,-1,0,-1.2155,-1,0.122739,0.999415,0.999437,1.10185
642,1.34654,-0.0452888,0,0.50565,0.494912,0,0.45903,-0.50485,0,0.215106,-0.278999,0,0.21513,1,0,-1.202,-1,0.120769,0.999433,0.999454,1.00185
642.1,1.3842,-0.0795239,0,0.458831,0.514179,0,0.470972,-0.485613,0,-0.255064,-0.278999,0,1.21476,1,0.120945,-0.255449,-1,0.00141668,0.99945,1.09845,0.999865
642.2,1.42095,-0.114854,0,0.411407,0.532839,0,0.484587,-0.464363,0,-0.305918,-0.278999,0,1.24062,1,0.122666,-0.306234,-1,0,0.999469,1.19845,0.999883
642.3,1.45688,-0.151468,0,0.36316,0.550218,0,0.500024,-0.440275,0,-0.370187,-1,0,1.28248,1,0.126023,-0.370447,1,0,0.99949,1.29845,0.999904
642.4,1.44079,-0.142217,0,0.369799,0.595472,0,0.505969,-0.495972,0,-0.0176963,-1,0,-0.361493,1,0.000911817,1.20552,1,0.120787,0.999513,1.30046,1.09891
642.5,1.42185,-0.133395,0,0.376963,0.640832,0,0.513843,-0.551241,0,-0.0795392,-1,0,-0.36335,1,0,1.20347,1,0.120352,0.999537,1.30047,1.19891
642.6,1.40028,-0.12538,0,0.384352,0.686492,0,0.5238,-0.605912,0,-0.14106,-1,0,-0.376782,-1,0,1.21275,1,0.120722,0.999562,1.30048,1.29891
642.7,1.3593,-0.087518,0,0.426911,0.668661,0,0.519065,-0.628986,0,0.0807628,-1,0,-1.20358,-1,0.121113,0.36368,1,0.00158987,0.999587,1.20148,1.30091
642.8,1.31692,-0.0511704,0,0.469021,0.650342,0,0.51632,-0.649721,0,0.0189513,-1,0,-1.20536,-1,0.120351,0.361569,1,0,0.999612,1.10148,1.30092
642.9,1.27284,-0.0162226,0,0.510879,0.632136,0,0.51559,-0.668785,0,-0.0466842,-1,0,-1.2196,-1,0.121142,0.371868,-1,0,0.999636,1.00148,1.30093
643,1.3011,-0.0157801,0,0.499998,0.581915,0,0.503961,-0.619008,0,0.308182,-1,0,0.308064,-1,0.000847778,-1.24184,-1,0.125763,0.999656,0.9995,1.20193
643.1,1.32642,-0.0156907,0,0.490232,0.531879,0,0.493861,-0.569045,0,0.256951,-1,0,0.256807,-1,0,-1.21545,-1,0.122734,0.999675,0.999519,1.10193
643.2,1.34874,-0.0156109,0,0.481783,0.481847,0,0.485077,-0.519077,0,0.215172,1,0,0.214996,-1,0,-1.20197,-0.931648,0.120765,0.999692,0.999536,1.00193
643.3,1.38802,0.016961,0,0.492841,0.461675,0,0.437383,-0.535868,0,1.21493,1,0.121147,-0.255756,-1,0,-0.255318,-0.931648,0.00248952,1.09869,0.999554,0.999083
643.4,1.42625,0.0506599,0,0.505554,0.43985,0,0.389175,-0.552451,0,1.24088,1,0.122687,-0.306624,-1,0,-0.306266,-0.931648,0,1.19869,0.999573,0.999102
643.5,1.46371,0.0856777,0,0.519963,0.415106,0,0.3402,-0.567712,0,1.28287,1,0.126055,-0.370965,-1,0,-0.37067,1,0,1.29869,0.999593,0.999123
643.6,1.44726,0.0771216,0,0.5283,0.470502,0,0.344869,-0.613208,0,-0.361583,1,0.000911984,-0.0170385,-1,0,1.20559,1,0.1208,1.3007,0.999617,1.09812
643.7,1.42798,0.069118,0,0.538545,0.525386,0,0.350057,-0.658832,0,-0.363316,1,0,-0.0789017,-1,0,1.20343,1,0.120353,1.30071,0.999641,1.19812
643.8,1.40611,0.0620352,0,0.550845,0.579582,0,0.355454,-0.704765,0,-0.376625,-1,0,-0.140408,-1,0,1.21259,1,0.120712,1.30072,0.999666,1.29812
643.9,1.36354,0.0259853,0,0.547081,0.602847,0,0.398763,-0.688799,0,-1.20353,-1,0.121114,0.0815841,-1,0,0.363366,1,0.00158956,1.20172,0.999691,1.30013
644,1.31966,-0.00849223,0,0.545201,0.623688,0,0.441642,-0.672322,0,-1.20519,-1,0.120341,0.0198599,-1,0,0.361083,1,0,1.10172,0.999715,1.30014
644.1,1.27413,-0.0414989,0,0.54526,0.642772,0,0.484263,-0.655945,0,-1.21928,-1,0.121118,-0.0456338,-1,0,0.371175,-1,0,1.00172,0.999739,1.30015
644.2,1.3023,-0.0431579,0,0.531504,0.593542,0,0.475582,-0.605302,0,0.30755,-1,0.000848142,0.307566,-1,0,-1.24148,-1,0.125719,0.999738,0.99976,1.20115
644.3,1.32756,-0.044337,0,0.519265,0.544059,0,0.468003,-0.554894,0,0.256423,-1,0,0.256443,-1,0,-1.21524,-1,0.122706,0.999757,0.999779,1.10115
644.4,1.34983,-0.0453766,0,0.508339,0.494515,0,0.461737,-0.504547,0,0.21471,-0.275299,0,0.214734,1,0,-1.20186,-1,0.120749,0.999774,0.999796,1.00115
644.5,1.38749,-0.0795989,0,0.461497,0.513778,0,0.473713,-0.485313,0,-0.255794,-0.275299,0,1.21489,1,0.120955,-0.255212,-1,0.00141614,0.999792,1.0988,0.999165
644.6,1.42422,-0.114915,0,0.414048,0.532429,0,0.487359,-0.464062,0,-0.306632,-0.275299,0,1.24083,1,0.122682,-0.306155,-1,0,0.999811,1.1988,0.999184
644.7,1.46014,-0.151515,0,0.365776,0.549793,0,0.502825,-0.439969,0,-0.370935,-1,0,1.28279,1,0.126049,-0.370543,1,0,0.999831,1.2988,0.999205
644.8,1.44407,-0.142261,0,0.372408,0.595047,0,0.508759,-0.49567,0,-0.0171153,-1,0,-0.361478,1,0.000912038,1.20553,1,0.120794,0.999855,1.3008,1.09821
644.9,1.42516,-0.133436,0,0.379564,0.640406,0,0.516622,-0.550942,0,-0.0789486,-1,0,-0.363224,1,0,1.20338,1,0.120348,0.999879,1.30081,1.19821
645,1.40362,-0.125418,0,0.386943,0.686066,0,0.526566,-0.605617,0,-0.140427,-1,0,-0.376536,-1,0,1.21254,1,0.120707,0.999904,1.30082,1.29821
645.1,1.36265,-0.087565,0,0.429524,0.668242,0,0.521796,-0.628695,0,0.0816607,-1,0,-1.20348,-1,0.121109,0.363268,1,0.00158942,0.999929,1.20182,1.30022
645.2,1.32029,-0.0512249,0,0.471654,0.649927,0,0.519012,-0.649433,0,0.0199685,-1,0,-1.20513,-1,0.120335,0.360967,1,0,0.999953,1.10182,1.30022
645.3,1.27624,-0.016283,0,0.51353,0.631722,0,0.518241,-0.6685,0,-0.0454854,-1,0,-1.21919,-1,0.12111,0.371029,-1,0,0.999977,1.00182,1.30023
645.4,1.30446,-0.0158407,0,0.502667,0.581501,0,0.50663,-0.618723,0,0.307545,-1,0,0.307427,-1,0.000848202,-1.24142,-1,0.125711,0.999997,0.999842,1.20123
645.5,1.32933,-0.0161137,0,0.492876,0.531662,0,0.496967,-0.568561,0,0.256249,-1,0.000897754,0.257029,-1,0,-1.21538,-1,0.122419,0.999016,0.99986,1.10123
645.6,1.35164,-0.0160648,0,0.484438,0.481649,0,0.488185,-0.518575,0,0.2144,1,0,0.215357,-1,0,-1.20195,-0.941026,0.12076,0.999033,0.999878,1.00123
645.7,1.39073,0.0164842,0,0.495559,0.461965,0,0.440562,-0.535828,0,1.2147,1,0.120928,-0.255367,-1,0,-0.254819,-0.941026,0.0012657,1.09803,0.999895,0.999307
645.8,1.42898,0.0501642,0,0.508256,0.440167,0,0.392357,-0.552415,0,1.24051,1,0.122657,-0.306101,-1,0,-0.305653,-0.941026,0,1.19803,0.999914,0.999325
645.9,1.46645,0.0851607,0,0.522645,0.415454,0,0.343386,-0.567683,0,1.2823,1,0.126009,-0.370249,-1,0,-0.369881,1,0,1.29803,0.999934,0.999346
646,1.44998,0.0766394,0,0.530996,0.470825,0,0.348057,-0.613194,0,-0.361,1,0.00091221,-0.0179487,-1,0,1.20537,1,0.120771,1.30004,0.999958,1.09835
646.1,1.43069,0.0686681,0,0.54125,0.525688,0,0.353251,-0.658833,0,-0.362904,1,0,-0.0796968,-1,0,1.20333,1,0.120337,1.30005,0.999982,1.19835
646.2,1.4084,0.0619157,0,0.554025,0.579661,0,0.35857,-0.704902,0,-0.376883,-1,0,-0.140925,-1,0.00128325,1.21282,1,0.120838,1.30006,0.999007,1.29835
646.3,1.36581,0.0258648,0,0.550295,0.602923,0,0.401861,-0.688934,0,-1.20367,-1,0.121123,0.0807746,-1,0,0.363766,1,0.00159005,1.20106,0.999032,1.30036
646.4,1.3219,-0.00861198,0,0.548453,0.623761,0,0.444724,-0.672459,0,-1.20547,-1,0.120361,0.0189159,-1,0,0.361656,1,0,1.10106,0.999056,1.30036
646.5,1.27635,-0.0416155,0,0.548554,0.642842,0,0.487331,-0.656087,0,-1.21973,-1,0.121154,-0.0467727,-1,0,0.371974,-1,0,1.00106,0.99908,1.30037
646.6,1.30456,-0.043281,0,0.534774,0.593616,0,0.478642,-0.605443,0,0.308136,-1,0.0008478,0.308152,-1,0,-1.24191,-1,0.125771,0.99908,0.999101,1.20137
646.7,1.32985,-0.0444658,0,0.522514,0.544135,0,0.471059,-0.555033,0,0.256862,-1,0,0.256882,-1,0,-1.21553,-1,0.122741,0.999099,0.99912,1.10137
646.8,1.35214,-0.0455103,0,0.51157,0.494593,0,0.464792,-0.504684,0,0.215046,-0.289414,0,0.21507,1,0,-1.20205,-1,0.120772,0.999116,0.999137,1.00137
646.9,1.3898,-0.0797498,0,0.464751,0.513868,0,0.476743,-0.485449,0,-0.255194,-0.289414,0,1.21484,1,0.120953,-0.255431,-1,0.00141666,0.999134,1.09814,0.999389
647,1.42654,-0.115084,0,0.417327,0.532536,0,0.490368,-0.464199,0,-0.306073,-0.289414,0,1.24073,1,0.122675,-0.306267,-1,0,0.999152,1.19814,0.999407
647.1,1.46246,-0.151703,0,0.369079,0.54992,0,0.505815,-0.44011,0,-0.370388,-1,0,1.28263,1,0.126035,-0.370547,1,0,0.999173,1.29814,0.999428
647.2,1.44638,-0.142446,0,0.375723,0.595172,0,0.511748,-0.49581,0,-0.0175253,-1,0,-0.361553,1,0.000911866,1.2056,1,0.120797,0.999197,1.30014,1.09843
647.3,1.42745,-0.133618,0,0.382892,0.640529,0,0.519611,-0.551083,0,-0.0794,-1,0,-0.363382,1,0,1.20352,1,0.120358,0.999221,1.30015,1.19843
647.4,1.40588,-0.125597,0,0.390286,0.686187,0,0.529557,-0.605758,0,-0.140945,-1,0,-0.376794,-1,0,1.21277,1,0.120726,0.999245,1.30016,1.29843
647.5,1.3649,-0.0877286,0,0.432844,0.668349,0,0.524814,-0.628834,0,0.0808516,-1,0,-1.20362,-1,0.121118,0.363668,1,0.00158991,0.999271,1.20116,1.30044
647.6,1.32253,-0.0513749,0,0.474952,0.650024,0,0.522063,-0.649569,0,0.0190252,-1,0,-1.2054,-1,0.120356,0.361539,1,0,0.999295,1.10116,1.30045
647.7,1.27846,-0.0164211,0,0.516808,0.631812,0,0.521327,-0.668634,0,-0.0466232,-1,0,-1.21965,-1,0.121146,0.371826,-1,0,0.999319,1.00116,1.30045
647.8,1.30672,-0.0159828,0,0.505922,0.581592,0,0.509707,-0.618856,0,0.308131,-1,0,0.308013,-1,0.000847861,-1.24185,-1,0.125764,0.999339,0.999183,1.20145
647.9,1.33203,-0.0158971,0,0.496151,0.531558,0,0.499617,-0.56889,0,0.256895,-1,0,0.25675,-1,0,-1.21548,-1,0.122736,0.999358,0.999202,1.10145
648,1.35435,-0.0158205,0,0.487697,0.481528,0,0.490842,-0.518921,0,0.215112,1,0,0.214935,-1,0,-1.20201,-0.934594,0.120768,0.999375,0.999219,1.00145
648.1,1.39345,0.0167488,0,0.498805,0.461819,0,0.443234,-0.536171,0,1.21484,1,0.120938,-0.255219,-1,0,-0.255497,-0.934594,0.00125054,1.09838,0.999237,0.999536
648.2,1.43169,0.050452,0,0.511492,0.439994,0,0.395042,-0.552755,0,1.24074,1,0.122676,-0.306105,-1,0,-0.306333,-0.934594,0,1.19838,0.999255,0.999555
648.3,1.46917,0.0854749,0,0.525876,0.415252,0,0.346083,-0.568021,0,1.28265,1,0.126037,-0.370427,-1,0,-0.370614,1,0,1.29838,0.999276,0.999575
648.4,1.4527,0.0769233,0,0.534228,0.470643,0,0.35075,-0.613517,0,-0.361605,1,0.000911823,-0.0174534,-1,0,1.2056,1,0.120797,1.30038,0.9993,1.09858
648.5,1.4334,0.068925,0,0.54449,0.525523,0,0.355937,-0.659143,0,-0.363419,1,0,-0.0793295,-1,0,1.20351,1,0.120357,1.30039,0.999324,1.19858
648.6,1.41151,0.061848,0,0.556808,0.579715,0,0.361334,-0.705077,0,-0.376815,-1,0,-0.140872,-1,0,1.21275,1,0.120724,1.3004,0.999349,1.29858
648.7,1.36892,0.0257985,0,0.553073,0.602977,0,0.40463,-0.68911,0,-1.20361,-1,0.121117,0.0809116,-1,0,0.36368,1,0.00158991,1.2014,0.999374,1.30059
648.8,1.32501,-0.00867751,0,0.551225,0.623815,0,0.447496,-0.672636,0,-1.20538,-1,0.120354,0.0190933,-1,0,0.361539,1,0,1.1014,0.999398,1.30059
648.9,1.27947,-0.041681,0,0.551318,0.642896,0,0.490106,-0.656264,0,-1.2196,-1,0.121143,-0.0465419,-1,0,0.371811,-1,0,1.0014,0.999422,1.3006
649,1.30767,-0.0433457,0,0.537541,0.593669,0,0.481419,-0.60562,0,0.308029,-1,0.000847832,0.308045,-1,0,-1.24181,-1,0.125758,0.999421,0.999443,1.2016
649.1,1.33296,-0.0445298,0,0.525284,0.544188,0,0.473837,-0.55521,0,0.256793,-1,0,0.256813,-1,0,-1.21544,-1,0.122732,0.99944,0.999461,1.1016
649.2,1.35525,-0.0455737,0,0.514342,0.494646,0,0.467569,-0.504862,0,0.215003,-0.289954,0,0.215027,1,0,-1.20198,-1,0.120765,0.999458,0.999479,1.0016
649.3,1.3929,-0.0798114,0,0.467519,0.513919,0,0.479524,-0.485627,0,-0.255258,-0.289954,0,1.2148,1,0.120949,-0.25539,-1,0.00141655,0.999475,1.09848,0.999618
649.4,1.42965,-0.115144,0,0.420092,0.532585,0,0.49315,-0.464379,0,-0.306112,-0.289954,0,1.24069,1,0.122671,-0.306221,-1,0,0.999494,1.19848,0.999637
649.5,1.46556,-0.15176,0,0.371842,0.549967,0,0.508598,-0.440291,0,-0.370397,-1,0,1.28258,1,0.126031,-0.370486,1,0,0.999514,1.29848,0.999657
649.6,1.44948,-0.142505,0,0.378486,0.59522,0,0.514532,-0.49599,0,-0.0175308,-1,0,-0.361499,1,0.000911878,1.20554,1,0.12079,0.999538,1.30049,1.09866
649.7,1.43055,-0.133679,0,0.385655,0.640579,0,0.522394,-0.551262,0,-0.0793769,-1,0,-0.363326,1,0,1.20346,1,0.120352,0.999562,1.30049,1.19866
649.8,1.40899,-0.125659,0,0.393047,0.686237,0,0.532339,-0.605936,0,-0.140892,-1,0,-0.376726,-1,0,1.2127,1,0.120719,0.999587,1.3005,1.29866
649.9,1.36801,-0.0877931,0,0.43561,0.668401,0,0.527592,-0.629011,0,0.0809885,-1,0,-1.20356,-1,0.121113,0.363581,1,0.00158977,0.999612,1.2015,1.30067
650,1.32565,-0.0514408,0,0.477721,0.650077,0,0.524834,-0.649746,0,0.0192024,-1,0,-1.20532,-1,0.120348,0.361422,1,0,0.999637,1.1015,1.30068
650.1,1.28158,-0.0164876,0,0.519581,0.631864,0,0.524091,-0.668811,0,-0.0463927,-1,0,-1.21951,-1,0.121136,0.371664,-1,0,0.999661,1.0015,1.30068
650.2,1.30983,-0.0160495,0,0.508697,0.581645,0,0.512474,-0.619032,0,0.308024,-1,0,0.307906,-1,0.000847892,-1.24174,-1,0.125751,0.999681,0.999525,1.20168
650.3,1.33514,-0.0159641,0,0.498927,0.531611,0,0.502386,-0.569067,0,0.256826,-1,0,0.256681,-1,0,-1.2154,-1,0.122726,0.9997,0.999543,1.10168
650.4,1.35745,-0.0158877,0,0.490473,0.481581,0,0.493613,-0.519098,0,0.215069,1,0,0.214892,-1,0,-1.20194,-0.930656,0.120761,0.999717,0.999561,1.00168
650.5,1.39655,0.0166804,0,0.501585,0.461875,0,0.446002,-0.536348,0,1.2148,1,0.120933,-0.25528,-1,0,-0.255457,-0.930656,0.00124076,1.09872,0.999578,0.999769
650.6,1.43479,0.0503818,0,0.514274,0.440051,0,0.397807,-0.55293,0,1.2407,1,0.122672,-0.306141,-1,0,-0.306287,-0.930656,0,1.19872,0.999597,0.999788
650.7,1.47227,0.0854024,0,0.528659,0.415312,0,0.348846,-0.568195,0,1.2826,1,0.126033,-0.370433,-1,0,-0.370553,1,0,1.29872,0.999618,0.999809
650.8,1.4558,0.076853,0,0.537012,0.470701,0,0.353513,-0.613693,0,-0.361551,1,0.000911834,-0.0174615,-1,0,1.20553,1,0.12079,1.30072,0.999641,1.09881
650.9,1.43651,0.0688564,0,0.547272,0.52558,0,0.3587,-0.659319,0,-0.363364,1,0,-0.0793089,-1,0,1.20345,1,0.120351,1.30073,0.999665,1.19881
651,1.41461,0.0617806,0,0.559588,0.579771,0,0.364097,-0.705255,0,-0.376749,-1,0,-0.140822,-1,0,1.21269,1,0.120718,1.30074,0.99969,1.29881
651.1,1.37203,0.0257325,0,0.555848,0.603032,0,0.407396,-0.689289,0,-1.20355,-1,0.121112,0.0810451,-1,0,0.363595,1,0.00158978,1.20174,0.999716,1.30082
651.2,1.32813,-0.00874282,0,0.553994,0.62387,0,0.450266,-0.672815,0,-1.20529,-1,0.120347,0.0192668,-1,0,0.361425,1,0,1.10174,0.99974,1.30083
