Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,arm_force_1,arm_force_2,arm_length_0,arm_length_1,arm_length_2
785.1,10.6852,-0.223719,0,9.81353,0.446014,0,9.74068,-0.551147,0,-0.647959,4.95669,-0.648629,0.999638,1.09823,0.999818
785.2,10.7219,-0.25804,0,9.77092,0.472616,0,9.75911,-0.527151,0,-0.869258,4.80827,-0.869814,0.999657,1.19823,0.999837
785.3,10.7577,-0.293492,0,9.72744,0.498087,0,9.77965,-0.500406,0,-1.13823,4.77204,-1.1387,0.999677,1.29823,0.999857
785.4,10.7924,-0.330315,0,9.6829,0.522188,0,9.80263,-0.470499,0,-1.48103,4.85371,-1.48142,0.9997,1.39823,0.99988
785.5,10.8259,-0.368852,0,9.63705,0.544574,0,9.82849,-0.436837,0,-1.94336,5.08655,-1.9437,0.999727,1.49823,0.999907
785.6,10.8576,-0.409621,0,9.58949,0.56473,0,9.85794,-0.398501,0,-2.61565,5.55308,-2.61593,0.999758,1.59823,0.999938
785.7,10.887,-0.453452,0,9.53957,0.581825,0,9.89218,-0.353922,0,-3.7075,6.45775,-3.70775,0.999797,1.69823,0.999977
785.8,10.9128,-0.502157,0,9.48597,0.593885,0,9.93381,-0.29915,0,-5.8735,8.44958,-5.87252,0.999852,1.79823,0.999032
785.9,10.9322,-0.559037,0,9.426,0.597913,0,9.98874,-0.227664,0,-12.2126,14.6293,-12.2118,0.999941,1.89823,0.999121
786,10.9323,-0.559679,0,9.42535,0.597881,0,9.9894,-0.226795,0,0,0,0,0.999944,1.90023,0.999123
786.1,10.9413,-0.524314,0,9.44193,0.643076,0,9.96231,-0.325126,0,5.60257,-6.2574,9.52937,0.999041,1.90023,1.09818
786.2,10.9426,-0.495515,0,9.45286,0.684147,0,9.94729,-0.408397,0,3.43806,-4.17346,7.29572,0.999105,1.90023,1.19821
786.3,10.9385,-0.470556,0,9.46062,0.723888,0,9.93946,-0.483881,0,2.32528,-3.16581,6.17766,0.999156,1.90023,1.29823
786.4,10.9302,-0.448355,0,9.46634,0.763288,0,9.93664,-0.554543,0,1.62318,-2.59143,5.51722,0.999199,1.90024,1.39823
786.5,10.9181,-0.428417,0,9.47065,0.802765,0,9.93775,-0.62185,0,1.1201,-2.23941,5.09452,0.999238,1.90024,1.49824
786.6,10.9026,-0.410489,0,9.47396,0.842516,0,9.94219,-0.686644,0,0.724807,-2.02127,4.81538,0.999275,1.90024,1.59824
786.7,10.8837,-0.394436,0,9.47658,0.882631,0,9.94959,-0.749451,0,0.390219,-1.89463,4.63372,0.999309,1.90024,1.69824
786.8,10.8616,-0.380187,0,9.47877,0.923149,0,9.95972,-0.810625,0,0.0880094,-1.83826,4.52575,0.999343,1.90025,1.79825
786.9,10.8362,-0.367715,0,9.48077,0.964085,0,9.97248,-0.870405,0,-0.201849,-1.84243,4.48002,0.999376,1.90025,1.89825
787,10.836,-0.367599,0,9.48079,0.964497,0,9.97262,-0.870997,0,0,0,0,0.999377,1.90025,1.90025
787.1,10.7903,-0.327016,0,9.51741,0.94607,0,9.97091,-0.899273,0,-0.079161,-4.52342,1.83741,0.99941,1.80125,1.90025
787.2,10.7421,-0.288037,0,9.55376,0.928012,0,9.97236,-0.925562,0,-0.380615,-4.62928,1.89172,0.999444,1.70125,1.90025
787.3,10.6911,-0.250637,0,9.58997,0.910521,0,9.97698,-0.949906,0,-0.713647,-4.80827,2.01577,0.999478,1.60125,1.90026
787.4,10.637,-0.214828,0,9.62619,0.893803,0,9.98486,-0.972299,0,-1.10614,-5.08358,2.23027,0.999515,1.50126,1.90026
787.5,10.5791,-0.180671,0,9.66266,0.878082,0,9.99618,-0.992682,0,-1.60415,-5.50019,2.57649,0.999553,1.40126,1.90026
787.6,10.5163,-0.148283,0,9.69975,0.863623,0,10.0113,-1.01093,0,-2.29639,-6.14958,3.14032,0.999597,1.30127,1.90026
787.7,10.4469,-0.117873,0,9.73812,0.850759,0,10.0309,-1.02682,0,-3.38678,-7.24369,4.12485,0.999647,1.20128,1.90026
787.8,10.3674,-0.0898607,0,9.77916,0.839986,0,10.0564,-1.03995,0,-5.4837,-9.40743,6.1403,0.99971,1.10131,1.90026
787.9,10.2683,-0.0653813,0,9.82671,0.832237,0,10.0917,-1.04946,0,-11.6055,-15.6917,12.2113,0.999807,1.00137,1.90026
788,10.2672,-0.0651642,0,9.82726,0.832181,0,10.0921,-1.04953,0,0,0,0,0.999809,0.999372,1.90026
788.1,10.357,-0.0525094,0,9.80094,0.777976,0,10.0519,-1.00471,0,5.95731,5.95679,-8.52931,0.9999,0.999462,1.80126
788.2,10.4247,-0.0429747,0,9.7853,0.725275,0,10.0223,-0.95839,0,3.75604,3.75544,-6.50002,0.999954,0.999517,1.70126
788.3,10.4806,-0.0351015,0,9.77548,0.673392,0,9.99854,-0.911249,0,2.64252,2.64182,-5.57335,0.999994,0.999556,1.60126
788.4,10.5281,-0.0287646,0,9.76957,0.622248,0,9.97896,-0.863331,0,1.96409,1.96513,-5.09992,0.999025,0.999588,1.50126
788.5,10.5703,-0.0228327,0,9.7664,0.571317,0,9.96184,-0.815241,0,1.49514,1.49637,-4.85995,0.999052,0.999614,1.40126
788.6,10.6077,-0.0175669,0,9.76538,0.520689,0,9.94687,-0.766845,0,1.14843,1.14988,-4.77355,0.999075,0.999637,1.30126
788.7,10.6412,-0.0128617,0,9.76609,0.470305,0,9.93364,-0.718207,0,0.876955,0.878685,-4.80597,0.999095,0.999658,1.20126
788.8,10.6713,-0.00864363,0,9.76821,0.420121,0,9.92182,-0.669367,0,0.653976,0.656059,-4.95061,0.999114,0.999677,1.10126
788.9,10.6983,-0.00485742,0,9.77155,0.370109,0,9.91122,-0.620355,0,0.462207,0.46474,-5.22543,0.999131,0.999694,1.00126
789,10.6985,-0.00482158,0,9.77159,0.36961,0,9.91112,-0.619864,0,0,0,0,0.999132,0.999694,0.999264
789.1,10.7357,0.028827,0,9.78834,0.348193,0,9.86948,-0.647788,0,4.95702,-0.649262,-0.647658,1.09813,0.999711,0.999281
789.2,10.7721,0.0634408,0,9.80698,0.324351,0,9.82708,-0.674746,0,4.80862,-0.870537,-0.869204,1.19813,0.99973,0.999299
789.3,10.8076,0.0991794,0,9.82775,0.297776,0,9.7838,-0.700577,0,4.7725,-1.13958,-1.13847,1.29813,0.99975,0.99932
789.4,10.842,0.13628,0,9.85098,0.268055,0,9.73945,-0.725045,0,4.85439,-1.48259,-1.48165,1.39813,0.999773,0.999343
789.5,10.8752,0.175086,0,9.87713,0.234599,0,9.69378,-0.747806,0,5.08767,-1.94536,-1.94456,1.49813,0.9998,0.999369
789.6,10.9066,0.21611,0,9.90691,0.196493,0,9.64637,-0.768348,0,5.5551,-2.61854,-2.61785,1.59813,0.999831,0.999401
789.7,10.9356,0.260179,0,9.94154,0.152176,0,9.59658,-0.785842,0,6.4618,-3.71243,-3.71183,1.69813,0.99987,0.99944
789.8,10.961,0.308826,0,9.98343,0.0985681,0,9.54321,-0.798756,0,8.43142,-5.85415,-5.85364,1.79813,0.999924,0.999493
789.9,10.9795,0.366133,0,10.0398,0.0270358,0,9.48298,-0.803099,0,14.6724,-12.2555,-12.2561,1.89813,0.999016,0.999586
790,10.9796,0.366777,0,10.0405,0.0261697,0,9.48232,-0.803071,0,0,0,0,1.90013,0.999018,0.999588
790.1,10.9893,0.331191,0,10.0117,0.124799,0,9.49956,-0.848296,0,-6.23689,5.58175,9.50822,1.90013,0.999116,1.09865
790.2,10.9908,0.302437,0,9.99609,0.207878,0,9.5108,-0.889264,0,-4.1645,3.42865,7.28633,1.90013,0.99918,1.19868
790.3,10.9869,0.277468,0,9.98768,0.283257,0,9.51887,-0.928938,0,-3.1609,2.31979,6.17245,1.90013,0.999231,1.29869
790.4,10.9787,0.255217,0,9.98431,0.353868,0,9.5249,-0.96829,0,-2.58843,1.61947,5.51399,1.90014,0.999274,1.3987
790.5,10.9668,0.235197,0,9.9849,0.421163,0,9.52953,-1.00773,0,-2.23749,1.11733,5.09241,1.90014,0.999313,1.4987
790.6,10.9513,0.217157,0,9.98883,0.485975,0,9.53315,-1.04746,0,-2.02003,0.722579,4.81398,1.90014,0.99935,1.59871
790.7,10.9326,0.200963,0,9.99573,0.548829,0,9.5361,-1.08755,0,-1.89389,0.388305,4.63281,1.90014,0.999384,1.69871
790.8,10.9106,0.186546,0,10.0054,0.610073,0,9.53862,-1.12806,0,-1.8379,0.0862668,4.52523,1.90015,0.999418,1.79871
790.9,10.8853,0.173879,0,10.0177,0.669947,0,9.54096,-1.16898,0,-1.84242,-0.203527,4.47985,1.90015,0.999451,1.89871
791,10.885,0.173761,0,10.0178,0.67054,0,9.54098,-1.16939,0,0,0,0,1.90015,0.999452,1.90071
791.1,10.8397,0.132812,0,10.0159,0.69879,0,9.57744,-1.15067,0,-4.52369,-0.0808295,1.83775,1.80115,0.999485,1.90072
791.2,10.7918,0.0934476,0,10.0171,0.72508,0,9.61364,-1.13232,0,-4.62989,-0.382395,1.89242,1.70115,0.999519,1.90072
791.3,10.7411,0.0556382,0,10.0216,0.749452,0,9.6497,-1.11454,0,-4.80928,-0.715663,2.01691,1.60115,0.999553,1.90072
791.4,10.6873,0.0193955,0,10.0293,0.771899,0,9.68579,-1.09753,0,-5.08514,-1.10858,2.232,1.50116,0.999589,1.90072
791.5,10.6296,-0.0152257,0,10.0405,0.792362,0,9.72213,-1.08152,0,-5.50261,-1.60734,2.57912,1.40116,0.999628,1.90073
791.6,10.5671,-0.0481165,0,10.0555,0.81072,0,9.7591,-1.06676,0,-6.1535,-2.30099,3.14448,1.30117,0.999671,1.90073
791.7,10.4979,-0.0790804,0,10.0749,0.826756,0,9.79738,-1.05359,0,-7.25078,-3.39444,4.13218,1.20118,0.999722,1.90073
791.8,10.4186,-0.107725,0,10.1004,0.840079,0,9.83834,-1.0425,0,-9.42327,-5.50001,6.15639,1.10121,0.999785,1.90073
791.9,10.3195,-0.132985,0,10.1357,0.849859,0,9.88589,-1.03438,0,-15.7533,-11.6674,12.2731,1.00127,0.999882,1.90073
792,10.3183,-0.133211,0,10.1361,0.849933,0,9.88643,-1.03432,0,0,0,0,0.999272,0.999885,1.90073
792.1,10.4085,-0.145164,0,10.0962,0.804802,0,9.8596,-0.980319,0,5.97279,5.97351,-8.54461,0.999362,0.999975,1.80173
792.2,10.4757,-0.153706,0,10.0673,0.758043,0,9.84366,-0.927921,0,3.77642,3.7759,-6.5182,0.999416,0.999029,1.70173
792.3,10.5317,-0.161134,0,10.0438,0.710708,0,9.83337,-0.876124,0,2.65372,2.6531,-5.58239,0.999456,0.999069,1.60173
792.4,10.5799,-0.167513,0,10.0243,0.662858,0,9.82695,-0.824842,0,1.96766,1.96694,-5.10157,0.999488,0.999101,1.50173
792.5,10.6221,-0.173108,0,10.0075,0.614633,0,9.82336,-0.773933,0,1.49809,1.49725,-4.86071,0.999514,0.999127,1.40173
792.6,10.6597,-0.178075,0,9.99296,0.566122,0,9.82192,-0.723312,0,1.15111,1.15011,-4.77369,0.999537,0.999151,1.30173
792.7,10.6932,-0.182514,0,9.98011,0.517382,0,9.82221,-0.672919,0,0.879579,0.87839,-4.80558,0.999558,0.999171,1.20173
792.8,10.7233,-0.186494,0,9.96869,0.468452,0,9.82392,-0.622716,0,0.656705,0.655274,-4.94967,0.999577,0.99919,1.10173
792.9,10.7503,-0.190068,0,9.95848,0.419359,0,9.82685,-0.572675,0,0.465195,0.463454,-5.22379,0.999594,0.999207,1.00173
793,10.7506,-0.190102,0,9.95838,0.418868,0,9.82689,-0.572175,0,0,0,0,0.999594,0.999208,0.999729
793.1,10.788,-0.223459,0,9.91653,0.446451,0,9.84345,-0.550621,0,-0.648072,4.95676,-0.648572,0.999612,1.09821,0.999746
793.2,10.8247,-0.257787,0,9.87392,0.473063,0,9.86189,-0.526629,0,-0.869391,4.80834,-0.869807,0.99963,1.19821,0.999765
793.3,10.8605,-0.293248,0,9.83045,0.498544,0,9.88244,-0.499888,0,-1.1384,4.77214,-1.13875,0.999651,1.29821,0.999785
793.4,10.8953,-0.330078,0,9.78592,0.522656,0,9.90542,-0.469985,0,-1.48125,4.85385,-1.48155,0.999674,1.39821,0.999808
793.5,10.9287,-0.368624,0,9.74007,0.545052,0,9.93129,-0.436327,0,-1.94369,5.08677,-1.94394,0.9997,1.49821,0.999834
793.6,10.9604,-0.4094,0,9.69251,0.565218,0,9.96075,-0.397995,0,-2.61617,5.55349,-2.61638,0.999731,1.59821,0.999866
793.7,10.9898,-0.453239,0,9.6426,0.582323,0,9.99501,-0.35342,0,-3.70844,6.45857,-3.70862,0.99977,1.69821,0.999905
793.8,11.0156,-0.501678,0,9.58915,0.594828,0,10.0364,-0.29951,0,-5.84541,8.42342,-5.84557,0.999824,1.79821,0.999958
793.9,11.0349,-0.558874,0,9.52904,0.598462,0,10.0916,-0.22715,0,-12.2214,14.6379,-12.2205,0.999916,1.89821,0.999049
794,11.035,-0.559516,0,9.52839,0.598429,0,10.0923,-0.22628,0,0,0,0,0.999918,1.90021,0.999052
794.1,11.044,-0.524161,0,9.545,0.643646,0,10.0651,-0.324612,0,5.60483,-6.25964,9.53174,0.999015,1.90021,1.09811
794.2,11.0453,-0.495359,0,9.55595,0.684715,0,10.0501,-0.407887,0,3.43906,-4.17442,7.29677,0.99908,1.90021,1.19814
794.3,11.0413,-0.470396,0,9.56372,0.724454,0,10.0422,-0.483373,0,2.32585,-3.16632,6.17824,0.99913,1.90021,1.29815
794.4,11.0329,-0.448191,0,9.56945,0.763852,0,10.0394,-0.554037,0,1.62355,-2.59174,5.51759,0.999174,1.90021,1.39816
794.5,11.0208,-0.428248,0,9.57377,0.803328,0,10.0405,-0.621346,0,1.12037,-2.23961,5.09476,0.999213,1.90021,1.49817
794.6,11.0053,-0.410315,0,9.57709,0.843077,0,10.0449,-0.686142,0,0.725021,-2.02139,4.81555,0.999249,1.90021,1.59817
794.7,10.9865,-0.394255,0,9.57972,0.883191,0,10.0523,-0.748953,0,0.390397,-1.89471,4.63383,0.999284,1.90022,1.69817
794.8,10.9644,-0.379998,0,9.58193,0.923709,0,10.0624,-0.81013,0,0.0881645,-1.8383,4.52582,0.999317,1.90022,1.79817
794.9,10.939,-0.367518,0,9.58394,0.964644,0,10.0751,-0.869915,0,-0.201707,-1.84244,4.48006,0.999351,1.90023,1.89817
795,10.9387,-0.367402,0,9.58396,0.965056,0,10.0753,-0.870507,0,0,0,0,0.999351,1.90023,1.90017
795.1,10.8931,-0.326805,0,9.62057,0.946618,0,10.0735,-0.898783,0,-0.0790357,-4.52342,1.8374,0.999384,1.80123,1.90018
795.2,10.8449,-0.287813,0,9.65692,0.92855,0,10.075,-0.925073,0,-0.38049,-4.62927,1.89167,0.999418,1.70123,1.90018
795.3,10.7939,-0.250397,0,9.69312,0.911048,0,10.0796,-0.94942,0,-0.713512,-4.80823,2.01569,0.999453,1.60123,1.90018
795.4,10.7398,-0.214573,0,9.72934,0.894319,0,10.0875,-0.971816,0,-1.10598,-5.08352,2.23016,0.999489,1.50123,1.90019
795.5,10.6819,-0.180399,0,9.7658,0.878587,0,10.0988,-0.992202,0,-1.60396,-5.50009,2.57634,0.999528,1.40124,1.90019
795.6,10.6191,-0.147992,0,9.80289,0.864117,0,10.1139,-1.01045,0,-2.29613,-6.14941,3.14008,0.999571,1.30124,1.90019
795.7,10.5498,-0.117562,0,9.84126,0.851242,0,10.1335,-1.02635,0,-3.38638,-7.24338,4.12447,0.999621,1.20126,1.90019
795.8,10.4703,-0.0895257,0,9.88229,0.840456,0,10.1589,-1.03949,0,-5.4829,-9.40673,6.13951,0.999685,1.10128,1.90019
795.9,10.3712,-0.0650163,0,9.92984,0.832692,0,10.1943,-1.04901,0,-11.6027,-15.689,12.2085,0.999781,1.00135,1.90019
796,10.37,-0.0647988,0,9.93038,0.832636,0,10.1947,-1.04908,0,0,0,0,0.999784,0.999347,1.90019
796.1,10.4599,-0.0521714,0,9.90405,0.77844,0,10.1545,-1.00425,0,5.95651,5.956,-8.52856,0.999874,0.999437,1.80119
796.2,10.5276,-0.0426571,0,9.8884,0.725743,0,10.1249,-0.95792,0,3.75565,3.75506,-6.49969,0.999928,0.999492,1.70119
796.3,10.5834,-0.0348006,0,9.87856,0.673864,0,10.1011,-0.910772,0,2.64227,2.64158,-5.57318,0.999968,0.999531,1.60119
796.4,10.6315,-0.0280477,0,9.87259,0.622526,0,10.0813,-0.863082,0,1.9605,1.9597,-5.09663,0.999999,0.999563,1.50119
796.5,10.6731,-0.0225384,0,9.86943,0.571785,0,10.0645,-0.814752,0,1.495,1.49623,-4.85993,0.999026,0.999589,1.40119
796.6,10.7106,-0.0172826,0,9.8684,0.521158,0,10.0496,-0.766353,0,1.14831,1.14976,-4.77359,0.999049,0.999612,1.30119
796.7,10.7441,-0.0125863,0,9.86909,0.470773,0,10.0363,-0.717711,0,0.876844,0.878577,-4.80606,0.99907,0.999633,1.20119
796.8,10.7741,-0.00837616,0,9.87121,0.420589,0,10.0245,-0.668868,0,0.65387,0.655956,-4.95077,0.999088,0.999652,1.10119
796.9,10.8011,-0.00459714,0,9.87453,0.370577,0,10.0139,-0.619853,0,0.4621,0.464637,-5.22568,0.999106,0.999669,1.00119
797,10.8014,-0.00456136,0,9.87457,0.370078,0,10.0138,-0.619362,0,0,0,0,0.999106,0.999669,0.999192
797.1,10.8385,0.0290767,0,9.89132,0.348656,0,9.97218,-0.647276,0,4.9571,-0.649373,-0.647596,1.09811,0.999686,0.999209
797.2,10.875,0.0636801,0,9.90995,0.324809,0,9.92978,-0.674223,0,4.80869,-0.870666,-0.86919,1.19811,0.999705,0.999228
797.3,10.9105,0.0994087,0,9.93072,0.298226,0,9.88649,-0.700043,0,4.77259,-1.13974,-1.13851,1.29811,0.999725,0.999248
797.4,10.9449,0.1365,0,9.95395,0.268498,0,9.84214,-0.724499,0,4.85452,-1.48281,-1.48176,1.39811,0.999748,0.999271
797.5,10.9781,0.175296,0,9.98009,0.235033,0,9.79646,-0.747247,0,5.08789,-1.94568,-1.94479,1.49811,0.999775,0.999298
797.6,11.0095,0.216312,0,10.0099,0.196917,0,9.74904,-0.767775,0,5.55549,-2.61903,-2.61827,1.59811,0.999806,0.999329
797.7,11.0385,0.260374,0,10.0445,0.152586,0,9.69924,-0.785255,0,6.46258,-3.71332,-3.71267,1.69811,0.999845,0.999368
797.8,11.0639,0.309017,0,10.0864,0.0989597,0,9.64587,-0.798151,0,8.43336,-5.85622,-5.85565,1.79811,0.999899,0.999422
797.9,11.0829,0.365989,0,10.1417,0.0280455,0,9.58598,-0.802714,0,14.5615,-12.1437,-12.1432,1.89811,0.999988,0.999511
798,11.083,0.36663,0,10.1424,0.0271832,0,9.58533,-0.802688,0,0,0,0,1.90011,0.99999,0.999513
798.1,11.0922,0.331377,0,10.1147,0.125175,0,9.6022,-0.847677,0,-6.23934,5.58423,9.5108,1.90011,0.999087,1.09857
798.2,11.0937,0.302619,0,10.099,0.208266,0,9.61344,-0.888649,0,-4.16555,3.42975,7.28748,1.90011,0.999151,1.1986
798.3,11.0898,0.277649,0,10.0907,0.283652,0,9.6215,-0.928325,0,-3.16147,2.32042,6.17309,1.90011,0.999202,1.29862
798.4,11.0816,0.255398,0,10.0873,0.354267,0,9.62752,-0.967679,0,-2.58877,1.61988,5.51439,1.90011,0.999245,1.39862
798.5,11.0697,0.23538,0,10.0879,0.421563,0,9.63213,-1.00712,0,-2.23771,1.11763,5.09267,1.90011,0.999284,1.49863
798.6,11.0543,0.217342,0,10.0919,0.486376,0,9.63575,-1.04685,0,-2.02017,0.722814,4.81416,1.90011,0.99932,1.59863
798.7,11.0355,0.201152,0,10.0988,0.549229,0,9.63868,-1.08695,0,-1.89398,0.388499,4.63293,1.90012,0.999355,1.69863
798.8,11.0135,0.186741,0,10.1084,0.610472,0,9.64119,-1.12745,0,-1.83795,0.0864355,4.52531,1.90012,0.999389,1.79863
798.9,10.9882,0.17408,0,10.1207,0.670343,0,9.64351,-1.16837,0,-1.84244,-0.203373,4.47989,1.90012,0.999422,1.89864
799,10.988,0.173962,0,10.1209,0.670936,0,9.64354,-1.16878,0,0,0,0,1.90012,0.999423,1.90064
799.1,10.9426,0.133026,0,10.119,0.699188,0,9.68001,-1.15007,0,-4.5237,-0.0806958,1.83773,1.80112,0.999456,1.90064
799.2,10.8947,0.0936742,0,10.1202,0.725478,0,9.71621,-1.13173,0,-4.62988,-0.382261,1.89238,1.70113,0.999489,1.90064
799.3,10.844,0.0558787,0,10.1247,0.74985,0,9.75227,-1.11396,0,-4.80924,-0.715521,2.01684,1.60113,0.999524,1.90065
799.4,10.7901,0.0196508,0,10.1324,0.772295,0,9.78836,-1.09696,0,-5.08508,-1.10841,2.2319,1.50113,0.99956,1.90065
799.5,10.7325,-0.0149546,0,10.1436,0.792756,0,9.82471,-1.08096,0,-5.50251,-1.60714,2.57896,1.40114,0.999599,1.90065
799.6,10.6699,-0.0478282,0,10.1586,0.811111,0,9.86169,-1.06621,0,-6.15333,-2.30072,3.14424,1.30114,0.999642,1.90065
799.7,10.6008,-0.0787733,0,10.1781,0.827142,0,9.89997,-1.05306,0,-7.25046,-3.39402,4.13179,1.20116,0.999693,1.90065
799.8,10.5214,-0.107397,0,10.2035,0.840458,0,9.94094,-1.04197,0,-9.42256,-5.49918,6.15557,1.10118,0.999756,1.90065
799.9,10.4224,-0.13263,0,10.2388,0.850229,0,9.98848,-1.03387,0,-15.7505,-11.6645,12.2702,1.00124,0.999853,1.90065
800,10.4212,-0.132856,0,10.2392,0.850303,0,9.98902,-1.03381,0,0,0,0,0.999246,0.999856,1.90065
800.1,10.5113,-0.144832,0,10.1993,0.805182,0,9.96221,-0.979797,0,5.97197,5.9727,-8.54384,0.999336,0.999946,1.80165
800.2,10.5785,-0.153404,0,10.1704,0.758428,0,9.94627,-0.927393,0,3.77603,3.77549,-6.51786,0.999391,0.999,1.70165
800.3,10.6346,-0.160849,0,10.1469,0.7111,0,9.93599,-0.875593,0,2.65347,2.65285,-5.58222,0.99943,0.99904,1.60165
800.4,10.6827,-0.167241,0,10.1274,0.663256,0,9.92959,-0.824309,0,1.96748,1.96676,-5.10149,0.999462,0.999072,1.50165
800.5,10.725,-0.172849,0,10.1106,0.615036,0,9.92601,-0.7734,0,1.49795,1.4971,-4.8607,0.999489,0.999098,1.40165
800.6,10.7625,-0.177827,0,10.096,0.566529,0,9.9246,-0.722778,0,1.15099,1.14998,-4.77373,0.999512,0.999121,1.30165
800.7,10.796,-0.182276,0,10.0832,0.517792,0,9.9249,-0.672386,0,0.879469,0.878269,-4.80567,0.999532,0.999142,1.20165
800.8,10.8261,-0.186265,0,10.0717,0.468866,0,9.92663,-0.622183,0,0.656601,0.655157,-4.94984,0.999551,0.999161,1.10165
800.9,10.8531,-0.189846,0,10.0615,0.419776,0,9.92957,-0.572143,0,0.465091,0.463335,-5.22406,0.999568,0.999178,1.00165
801,10.8534,-0.18988,0,10.0614,0.419285,0,9.92961,-0.571644,0,0,0,0,0.999569,0.999178,0.999653
801.1,10.8908,-0.223247,0,10.0195,0.446881,0,9.94618,-0.550094,0,-0.648187,4.95685,-0.648501,0.999586,1.09818,0.99967
801.2,10.9275,-0.257586,0,9.97694,0.473506,0,9.96462,-0.526107,0,-0.869524,4.80843,-0.869785,0.999604,1.19818,0.999689
801.3,10.9633,-0.293056,0,9.93348,0.499,0,9.98519,-0.499371,0,-1.13856,4.77224,-1.13878,0.999625,1.29818,0.999709
801.4,10.998,-0.329896,0,9.88895,0.523124,0,10.0082,-0.469474,0,-1.48148,4.85398,-1.48166,0.999648,1.39818,0.999732
801.5,11.0315,-0.368451,0,9.84311,0.545534,0,10.0341,-0.435821,0,-1.94401,5.087,-1.94417,0.999674,1.49818,0.999758
801.6,11.0632,-0.409237,0,9.79556,0.565713,0,10.0635,-0.397495,0,-2.61667,5.55388,-2.61681,0.999706,1.59818,0.99979
801.7,11.0925,-0.453085,0,9.74565,0.582831,0,10.0978,-0.352925,0,-3.70936,6.45936,-3.70947,0.999745,1.69818,0.999829
801.8,11.1183,-0.501534,0,9.6922,0.595347,0,10.1393,-0.29902,0,-5.84752,8.4254,-5.84762,0.999798,1.79818,0.999883
801.9,11.1377,-0.558345,0,9.63232,0.599503,0,10.1941,-0.22777,0,-12.1092,14.5277,-12.1093,0.999887,1.89818,0.999971
802,11.1379,-0.558985,0,9.63166,0.599473,0,10.1947,-0.226904,0,0,0,0,0.999889,1.90018,0.999974
802.1,11.1471,-0.523472,0,9.64847,0.644746,0,10.1669,-0.325445,0,5.54375,-6.1987,9.47021,0.999986,1.90018,1.09903
802.2,11.148,-0.494986,0,9.65914,0.685683,0,10.1527,-0.408172,0,3.42561,-4.16185,7.28303,0.99905,1.90018,1.19906
802.3,11.1439,-0.470051,0,9.6669,0.725413,0,10.1449,-0.483601,0,2.31795,-3.15953,6.17056,0.999101,1.90018,1.29908
802.4,11.1355,-0.447865,0,9.67263,0.764808,0,10.1421,-0.554227,0,1.61816,-2.58767,5.5128,0.999144,1.90018,1.39908
802.5,11.1234,-0.427938,0,9.67695,0.804285,0,10.1432,-0.621511,0,1.11629,-2.23708,5.09163,0.999183,1.90018,1.49909
802.6,11.1079,-0.410018,0,9.68027,0.844036,0,10.1476,-0.686288,0,0.721667,-2.01986,4.81348,0.999219,1.90019,1.59909
802.7,11.089,-0.393969,0,9.68291,0.884152,0,10.155,-0.749084,0,0.387446,-1.89391,4.63253,0.999254,1.90019,1.69909
802.8,11.0669,-0.379722,0,9.68513,0.924673,0,10.1651,-0.810251,0,0.0854025,-1.8381,4.52514,0.999288,1.90019,1.79909
802.9,11.0415,-0.367251,0,9.68715,0.965611,0,10.1779,-0.870028,0,-0.204448,-1.84279,4.47994,0.999321,1.9002,1.8991
803,11.0415,-0.367251,0,9.68715,0.965611,0,10.1779,-0.870028,0,0,0,0,0.999321,1.9002,1.9001
803.1,10.9958,-0.326639,0,9.72376,0.947162,0,10.1761,-0.898305,0,-0.0789028,-4.52343,1.83738,0.999354,1.8012,1.9001
803.2,10.9477,-0.287631,0,9.7601,0.929082,0,10.1776,-0.924596,0,-0.380357,-4.62926,1.89163,0.999388,1.7012,1.9001
803.3,10.8967,-0.250198,0,9.7963,0.911568,0,10.1822,-0.948945,0,-0.713372,-4.8082,2.01562,0.999423,1.6012,1.90011
803.4,10.8426,-0.214356,0,9.83251,0.894827,0,10.19,-0.971345,0,-1.10582,-5.08346,2.23005,0.999459,1.5012,1.90011
803.5,10.7847,-0.180163,0,9.86897,0.879084,0,10.2013,-0.991735,0,-1.60377,-5.49999,2.57618,0.999498,1.40121,1.90011
803.6,10.722,-0.147736,0,9.90605,0.8646,0,10.2164,-1.00999,0,-2.29587,-6.14924,3.13985,0.999541,1.30122,1.90011
803.7,10.6527,-0.117282,0,9.94442,0.851713,0,10.236,-1.02589,0,-3.38597,-7.24308,4.12408,0.999591,1.20123,1.90011
803.8,10.5732,-0.0892198,0,9.98544,0.840913,0,10.2615,-1.03904,0,-5.4821,-9.40606,6.13872,0.999655,1.10126,1.90011
803.9,10.4741,-0.0646769,0,10.033,0.833133,0,10.2968,-1.04858,0,-11.5999,-15.6864,12.2057,0.999751,1.00132,1.90011
804,10.4729,-0.064459,0,10.0335,0.833077,0,10.2972,-1.04865,0,0,0,0,0.999754,0.999318,1.90011
804.1,10.5628,-0.0518621,0,10.0072,0.77889,0,10.257,-1.0038,0,5.95573,5.95521,-8.52782,0.999844,0.999408,1.80111
